 11/01-14:52	2389.800	2390.400	2388.600	2388.600	           1374	    247.000	           	           	   2389.167	   2388.559	   2382.915	   2379.461	           	      0.000	      0.102	      0.175	      0.000	    247.000	   2389.188	     -0.021	   2389.167	   2388.559	   2382.915	   2379.461	      0.000	      0.000	      9.705	      6.252	      0.000	      9.098	      0.145	      0.342	      3.454	      0.607	      9.139	     -0.567	      1.000	      0.000	      0.000	      0.000	     -0.021	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:53	2388.600	2388.600	2387.800	2387.800	           2060	    248.000	           	           	   2389.133	   2388.644	   2382.992	   2379.498	           	     -0.033	      0.084	      0.160	      0.000	    248.000	   2388.667	     -0.521	   2389.133	   2388.644	   2382.992	   2379.498	      0.000	      0.000	      9.636	      6.142	      0.000	      9.146	      0.143	      0.333	      3.494	      0.490	      8.302	     -1.333	      0.000	      0.000	      0.000	      0.000	     -0.521	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:54	2387.600	2388.600	2387.600	2388.000	           1440	    249.000	           	           	   2389.106	   2388.747	   2383.067	   2379.529	           	     -0.027	      0.103	      0.152	      0.000	    249.000	   2388.125	     -0.542	   2389.106	   2388.747	   2383.067	   2379.529	      0.000	      0.000	      9.577	      6.040	      0.000	      9.218	      0.139	      0.327	      3.538	      0.359	      8.471	     -1.106	      0.000	      0.000	      0.000	      0.000	     -0.542	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:55	2388.000	2388.400	2387.000	2387.400	           1788	    250.000	           	           	   2389.046	   2388.823	   2383.135	   2379.554	           	     -0.060	      0.076	      0.143	      0.000	    250.000	   2387.729	     -0.396	   2389.046	   2388.823	   2383.135	   2379.554	      0.000	      0.000	      9.492	      5.911	      0.000	      9.269	      0.125	      0.303	      3.581	      0.223	      7.846	     -1.646	      0.000	      0.000	      0.000	      1.000	     -0.396	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:56	2387.600	2387.800	2386.600	2387.200	           1780	    251.000	           	           	   2388.948	   2388.910	   2383.198	   2379.571	           	     -0.098	      0.087	      0.132	      0.000	    251.000	   2387.542	     -0.188	   2388.948	   2388.910	   2383.198	   2379.571	      0.000	      0.000	      9.377	      5.750	      0.000	      9.339	      0.110	      0.283	      3.627	      0.038	      7.629	     -1.748	      0.000	      0.000	      0.000	      1.000	     -0.188	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:57	2387.000	2387.400	2386.200	2386.400	           1947	    252.000	           	           	   2388.833	   2388.987	   2383.257	   2379.576	           	     -0.115	      0.076	      0.122	      0.000	    252.000	   2387.000	     -0.542	   2388.833	   2388.987	   2383.257	   2379.576	      0.000	      0.000	      9.411	      5.730	      0.000	      9.411	      0.078	      0.265	      3.681	     -0.153	      6.824	     -2.433	      0.000	      0.000	      0.000	      1.000	     -0.542	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:58	2386.600	2387.800	2386.400	2387.600	           1688	    253.000	           	           	   2388.800	   2389.091	   2383.323	   2379.590	           	     -0.033	      0.104	      0.125	      0.000	    253.000	   2387.083	      0.083	   2388.800	   2389.091	   2383.323	   2379.590	      0.000	      1.000	      9.501	      5.767	      0.000	      9.501	      0.061	      0.257	      3.734	     -0.291	      8.010	     -1.200	      0.000	      0.000	      0.000	      0.000	      0.083	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-14:59	2387.800	2388.000	2387.400	2387.800	           1457	    254.000	           	           	   2388.740	   2389.209	   2383.388	   2379.601	           	     -0.061	      0.119	      0.131	      0.000	    254.000	   2387.250	      0.167	   2388.740	   2389.209	   2383.388	   2379.601	      0.000	      0.000	      9.609	      5.822	      0.000	      9.609	      0.047	      0.253	      3.787	     -0.470	      8.199	     -0.939	      0.000	      0.000	      0.000	      0.000	      0.167	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-15:00	2387.800	2387.800	2386.400	2386.600	           1834	    255.000	           	           	   2388.660	   2389.303	   2383.445	   2379.610	           	     -0.079	      0.094	      0.121	      0.000	    255.000	   2387.333	      0.083	   2388.660	   2389.303	   2383.445	   2379.610	      0.000	      0.000	      9.693	      5.858	      0.000	      9.693	      0.039	      0.246	      3.834	     -0.643	      6.990	     -2.060	      0.000	      0.000	      0.000	      0.000	      0.083	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-15:01	2386.600	2387.600	2386.400	2387.600	           1051	    256.000	           	           	   2388.621	   2389.400	   2383.497	   2379.629	           	     -0.040	      0.097	      0.109	      0.000	    256.000	   2387.333	      0.000	   2388.621	   2389.400	   2383.497	   2379.629	      0.000	      0.000	      9.771	      5.903	      0.000	      9.771	      0.053	      0.240	      3.868	     -0.779	      7.971	     -1.021	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-15:02	2387.600	2388.000	2387.200	2387.800	            856	    257.000	           	           	   2388.606	   2389.496	   2383.562	   2379.647	           	     -0.015	      0.096	      0.117	      0.000	    257.000	   2387.333	      0.000	   2388.606	   2389.496	   2383.562	   2379.647	      0.000	      0.000	      9.849	      5.934	      0.000	      9.849	      0.057	      0.238	      3.914	     -0.890	      8.153	     -0.806	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-15:03	2387.800	2388.000	2387.600	2387.600	            722	    258.000	           	           	   2388.627	   2389.594	   2383.632	   2379.667	           	      0.021	      0.098	      0.135	      0.000	    258.000	   2387.667	      0.333	   2388.627	   2389.594	   2383.632	   2379.667	      0.000	      1.000	      9.927	      5.962	      0.000	      9.927	      0.066	      0.244	      3.965	     -0.967	      7.933	     -1.027	      0.000	      0.000	      0.000	      0.000	      0.333	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-15:04	2388.000	2388.000	2387.200	2387.600	            773	    259.000	           	           	   2388.648	   2389.680	   2383.697	   2379.679	           	      0.021	      0.086	      0.135	      0.000	    259.000	   2387.667	      0.000	   2388.648	   2389.680	   2383.697	   2379.679	      0.000	      0.000	     10.001	      5.983	      0.000	     10.001	      0.069	      0.252	      4.018	     -1.032	      7.921	     -1.048	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-15:05	2387.400	2387.800	2387.200	2387.400	            953	    260.000	           	           	   2388.679	   2389.733	   2383.765	   2379.697	           	      0.031	      0.053	      0.133	      0.000	    260.000	   2387.542	     -0.125	   2388.679	   2389.733	   2383.765	   2379.697	      1.000	      0.000	     10.037	      5.968	      0.000	     10.037	      0.068	      0.268	      4.068	     -1.054	      7.703	     -1.279	      0.000	      0.000	      0.000	      0.000	     -0.125	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-15:06	2387.800	2387.800	2387.200	2387.800	            650	    261.000	           	           	   2388.660	   2389.670	   2383.829	   2379.720	           	     -0.019	     -0.064	      0.132	      0.000	    261.000	   2387.604	      0.063	   2388.660	   2389.670	   2383.829	   2379.720	      0.000	      1.000	      9.950	      5.841	      0.000	      9.950	      0.073	      0.267	      4.109	     -1.009	      8.080	     -0.860	      0.000	      0.000	      0.000	      0.000	      0.063	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-15:07	2387.800	2387.800	2387.400	2387.600	            798	    262.000	           	           	   2388.640	   2389.583	   2383.893	   2379.745	           	     -0.021	     -0.086	      0.128	      0.000	    262.000	   2387.583	     -0.021	   2388.640	   2389.583	   2383.893	   2379.745	      1.000	      0.000	      9.839	      5.690	      0.000	      9.839	      0.077	      0.261	      4.149	     -0.944	      7.855	     -1.040	      0.000	      0.000	      0.000	      0.000	     -0.021	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-15:08	2387.400	2387.800	2387.200	2387.800	           1199	    263.000	           	           	   2388.600	   2389.513	   2383.961	   2379.773	           	     -0.040	     -0.070	      0.133	      0.000	    263.000	   2387.729	      0.146	   2388.600	   2389.513	   2383.961	   2379.773	      0.000	      1.000	      9.741	      5.552	      0.000	      9.741	      0.094	      0.265	      4.189	     -0.913	      8.027	     -0.800	      0.000	      0.000	      0.000	      0.000	      0.146	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
