 10/30-14:56	2399.800	2400.600	2399.400	2400.600	           1521	    251.000	           	           	   2396.254	   2393.097	   2390.267	   2382.064	           	      0.142	      0.287	      0.253	      0.000	    251.000	   2399.938	      0.729	   2396.254	   2393.097	   2390.267	   2382.064	      0.000	      0.000	     14.190	      5.988	      0.000	     11.033	      0.478	      0.633	      8.202	      3.157	     18.536	      4.346	      1.000	      0.000	      1.000	      0.000	      0.729	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-14:57	2400.600	2400.800	2399.200	2399.400	           1343	    252.000	           	           	   2396.373	   2393.330	   2390.362	   2382.179	           	      0.119	      0.233	      0.230	      0.000	    252.000	   2399.729	     -0.208	   2396.373	   2393.330	   2390.362	   2382.179	      1.000	      0.000	     14.194	      6.011	      0.000	     11.151	      0.476	      0.513	      8.182	      3.042	     17.221	      3.027	      1.000	      0.000	      0.000	      0.000	     -0.208	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-14:58	2399.400	2399.400	2398.200	2398.800	           2405	    253.000	           	           	   2396.527	   2393.553	   2390.462	   2382.287	           	      0.154	      0.223	      0.195	      0.000	    253.000	   2399.604	     -0.125	   2396.527	   2393.553	   2390.462	   2382.287	      0.000	      0.000	     14.240	      6.065	      0.000	     11.267	      0.459	      0.448	      8.175	      2.974	     16.513	      2.273	      1.000	      0.000	      0.000	      0.000	     -0.125	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-14:59	2398.800	2399.600	2398.800	2398.800	           1408	    254.000	           	           	   2396.688	   2393.788	   2390.557	   2382.400	           	      0.160	      0.234	      0.195	      0.000	    254.000	   2399.000	     -0.604	   2396.688	   2393.788	   2390.557	   2382.400	      0.000	      0.000	     14.287	      6.131	      0.000	     11.387	      0.448	      0.425	      8.157	      2.900	     16.400	      2.113	      1.000	      0.000	      0.000	      0.000	     -0.604	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-15:00	2398.800	2399.200	2397.600	2397.800	           2134	    255.000	           	           	   2396.813	   2394.006	   2390.665	   2382.521	           	      0.125	      0.219	      0.203	      0.000	    255.000	   2398.458	     -0.542	   2396.813	   2394.006	   2390.665	   2382.521	      0.000	      0.000	     14.292	      6.148	      0.000	     11.486	      0.457	      0.398	      8.144	      2.806	     15.279	      0.988	      1.000	      0.000	      0.000	      0.000	     -0.542	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-15:01	2398.200	2399.400	2398.000	2398.600	           1781	    256.000	           	           	   2396.967	   2394.197	   2390.789	   2382.638	           	      0.154	      0.190	      0.232	      0.000	    256.000	   2398.396	     -0.063	   2396.967	   2394.197	   2390.789	   2382.638	      0.000	      0.000	     14.328	      6.178	      0.000	     11.558	      0.459	      0.427	      8.150	      2.770	     15.962	      1.634	      1.000	      0.000	      0.000	      0.000	     -0.063	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-15:02	2398.600	2400.000	2398.600	2399.000	           1696	    257.000	           	           	   2397.173	   2394.344	   2390.911	   2382.765	           	      0.206	      0.147	      0.247	      0.000	    257.000	   2398.458	      0.063	   2397.173	   2394.344	   2390.911	   2382.765	      0.000	      1.000	     14.408	      6.261	      0.000	     11.579	      0.478	      0.449	      8.147	      2.829	     16.235	      1.827	      1.000	      0.000	      0.000	      0.000	      0.063	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-15:03	2399.000	2399.400	2398.200	2398.200	           1115	    258.000	           	           	   2397.319	   2394.476	   2391.036	   2382.885	           	      0.146	      0.132	      0.248	      0.000	    258.000	   2398.604	      0.146	   2397.319	   2394.476	   2391.036	   2382.885	      0.000	      0.000	     14.434	      6.282	      0.000	     11.591	      0.485	      0.479	      8.152	      2.843	     15.315	      0.881	      1.000	      0.000	      0.000	      0.000	      0.146	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-15:04	2398.000	2398.400	2397.000	2397.400	           2498	    259.000	           	           	   2397.387	   2394.597	   2391.152	   2383.005	           	      0.069	      0.121	      0.241	      0.000	    259.000	   2398.208	     -0.396	   2397.387	   2394.597	   2391.152	   2383.005	      1.000	      0.000	     14.383	      6.235	      0.000	     11.592	      0.484	      0.488	      8.147	      2.791	     14.395	      0.012	      1.000	      0.000	      0.000	      0.000	     -0.396	      0.000	      0.000	      0.000	      1.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-15:05	2397.400	2398.200	2397.200	2398.000	           1976	    260.000	           	           	   2397.508	   2394.714	   2391.265	   2383.118	           	      0.121	      0.117	      0.229	      0.000	    260.000	   2397.875	     -0.333	   2397.508	   2394.714	   2391.265	   2383.118	      0.000	      0.000	     14.390	      6.243	      0.000	     11.595	      0.480	      0.477	      8.147	      2.795	     14.882	      0.492	      1.000	      0.000	      0.000	      0.000	     -0.333	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-15:06	2398.000	2398.000	2397.400	2397.400	            948	    261.000	           	           	   2397.573	   2394.830	   2391.365	   2383.246	           	      0.065	      0.117	      0.213	      0.000	    261.000	   2397.604	     -0.271	   2397.573	   2394.830	   2391.365	   2383.246	      0.000	      0.000	     14.327	      6.208	      0.000	     11.585	      0.481	      0.454	      8.119	      2.743	     14.154	     -0.173	      1.000	      0.000	      0.000	      1.000	     -0.271	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-15:07	2397.400	2397.600	2396.200	2396.600	           2361	    262.000	           	           	   2397.642	   2394.941	   2391.455	   2383.375	           	      0.069	      0.110	      0.190	      0.000	    262.000	   2397.333	     -0.271	   2397.642	   2394.941	   2391.455	   2383.375	      0.000	      0.000	     14.267	      6.186	      0.000	     11.566	      0.490	      0.419	      8.081	      2.701	     13.226	     -1.042	      1.000	      0.000	      0.000	      1.000	     -0.271	      1.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-15:08	2396.600	2397.000	2395.600	2395.600	           2038	    263.000	           	           	   2397.633	   2395.033	   2391.553	   2383.501	           	     -0.008	      0.093	      0.188	      0.000	    263.000	   2396.521	     -0.813	   2397.633	   2395.033	   2391.553	   2383.501	      0.000	      0.000	     14.133	      6.080	      0.000	     11.533	      0.496	      0.401	      8.052	      2.600	     12.099	     -2.033	      0.000	      0.000	      0.000	      1.000	     -0.813	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-15:09	2395.600	2395.800	2394.000	2395.000	           3313	    264.000	           	           	   2397.640	   2395.130	   2391.661	   2383.619	           	      0.006	      0.097	      0.206	      0.000	    264.000	   2395.729	     -0.792	   2397.640	   2395.130	   2391.661	   2383.619	      0.000	      0.000	     14.021	      5.978	      0.000	     11.511	      0.501	      0.396	      8.042	      2.510	     11.381	     -2.640	      1.000	      0.000	      0.000	      1.000	     -0.792	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-15:10	2395.200	2395.800	2394.000	2394.400	           2222	    265.000	           	           	   2397.627	   2395.191	   2391.770	   2383.743	           	     -0.012	      0.061	      0.217	      0.000	    265.000	   2395.000	     -0.729	   2397.627	   2395.191	   2391.770	   2383.743	      0.000	      0.000	     13.884	      5.857	      0.000	     11.448	      0.498	      0.405	      8.027	      2.437	     10.657	     -3.227	      0.000	      0.000	      0.000	      1.000	     -0.729	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-15:11	2394.400	2394.800	2393.600	2394.400	           1681	    266.000	           	           	   2397.646	   2395.247	   2391.850	   2383.857	           	      0.019	      0.056	      0.189	      0.000	    266.000	   2394.604	     -0.396	   2397.646	   2395.247	   2391.850	   2383.857	      0.000	      0.000	     13.789	      5.796	      0.000	     11.390	      0.482	      0.395	      7.993	      2.399	     10.543	     -3.246	      1.000	      0.000	      0.000	      1.000	     -0.396	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 10/30-15:12	2394.200	2395.600	2394.200	2394.400	           1802	    267.000	           	           	   2397.613	   2395.317	   2391.927	   2383.962	           	     -0.033	      0.070	      0.156	      0.000	    267.000	   2394.396	     -0.208	   2397.613	   2395.317	   2391.927	   2383.962	      0.000	      0.000	     13.650	      5.686	      0.000	     11.354	      0.461	      0.373	      7.964	      2.296	     10.438	     -3.213	      0.000	      0.000	      0.000	      1.000	     -0.208	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
